id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1428647266647224323,1428646394156523520,2021-08-20 12:17:06 Turkey Standard Time,2021-08-20,12:17:06,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@twit_Meclisi #SınırlarımızıZorlamayın!,und,[],[],[],0,1,3,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428647266647224323,False,,0,,,,,,,,"[{'screen_name': 'twit_Meclisi', 'name': 'Yazan Adam', 'id': '381546710'}]",,,,
1428647248108396551,1428647248108396551,2021-08-20 12:17:01 Turkey Standard Time,2021-08-20,12:17:01,+0300,847353584,aksacli1453,YaralıKurt,,#Hayirlicumalar Mübarek Cuma hürmetine Ülkemde YOLSUZLUK ARSIZLIK ADALETSİZLİK LİYAKATSİZLİK AHLAKSIZLIK YÜZSÜZLÜK ZULÜM son bulsun İnşallah 🙏🙏#SınırlarımızıZorlamayın #MinnettarızERDOĞAN #MemurSenAnkaraMitingi #erdogansizturkiye #Aracalmiyoruz,tr,[],[],[],0,0,0,"['hayirlicumalar', 'sınırlarımızızorlamayın', 'minnettarızerdoğan', 'memursenankaramitingi', 'erdogansizturkiye', 'aracalmiyoruz']",[],https://twitter.com/Aksacli1453/status/1428647248108396551,False,,0,,,,,,,,[],,,,
1428647226113511424,1428647226113511424,2021-08-20 12:16:56 Turkey Standard Time,2021-08-20,12:16:56,+0300,1355262732443004928,anadolumtr,Anadolum,,#SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/AnadolumTR/status/1428647226113511424,False,https://twitter.com/MMustafy1/status/1428636139301351427,0,,,,,,,,[],,,,
1428647208300294144,1428644020289482753,2021-08-20 12:16:52 Turkey Standard Time,2021-08-20,12:16:52,+0300,1088796976035102720,aysima_1881,Öykümisali,,@MuraTugbaD Aynen Murat can  #SınırlarımızıZorlamayın,tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Aysima_1881/status/1428647208300294144,False,,0,,,,,,,,"[{'screen_name': 'MuraTugbaD', 'name': 'Murat', 'id': '817803657970323456'}]",,,,
1428647148560781312,1428647148560781312,2021-08-20 12:16:37 Turkey Standard Time,2021-08-20,12:16:37,+0300,985962639472906242,normallerdnuzak,sami,,#SınırlarımızıZorlamayın #FileninSultanları #KabineDarbesi #PcrDayatmasıDurdurulsun #KANDIRILDIK #SiziSandığaİTTİRECEĞİZ #siyasipartimyok #ProtestoEdiyorum #picemiyeti #cumamızmübarekolsun Bugün de Estonya basbakanina ASIK olduk iyimi.#20Ağustos,tr,[],[],[],0,0,1,"['sınırlarımızızorlamayın', 'fileninsultanları', 'kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'kandirildik', 'sizisandığai̇tti̇receği̇z', 'siyasipartimyok', 'protestoediyorum', 'picemiyeti', 'cumamızmübarekolsun', '20ağustos']",[],https://twitter.com/NormallerdnUzaK/status/1428647148560781312,False,,0,,,,,,,,[],,,,
1428647105539854337,1428636139301351427,2021-08-20 12:16:27 Turkey Standard Time,2021-08-20,12:16:27,+0300,1406316566912847874,aydnl11631645,Aydın EYT li,,@MMustafy1 #SınırlarımızıZorlamayın ❗️,und,[],[],[],0,2,2,['sınırlarımızızorlamayın'],[],https://twitter.com/Aydnl11631645/status/1428647105539854337,False,,0,,,,,,,,"[{'screen_name': 'MMustafy1', 'name': 'Mustafa 🇹🇷', 'id': '1053595607795974148'}]",,,,
1428647094336765962,1428647094336765962,2021-08-20 12:16:24 Turkey Standard Time,2021-08-20,12:16:24,+0300,1220680495719206913,mfatihs2,Mfatihs,,Yeter artık göz göre göre ülkeye aldığınız hiçbir önlem almadığınız tüm mülteciler ülkeyi mahfedecekler   #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Mfatihs2/status/1428647094336765962,False,,0,,,,,,,,[],,,,
1428647067375837188,1428647067375837188,2021-08-20 12:16:18 Turkey Standard Time,2021-08-20,12:16:18,+0300,1091579291459043329,arzusaylam,Eytarzusaylam,,"Somali’ye 30Milyon $ hibe kendi vatandaşına ıban Suriyelilere 40Milyar$ harca bir kırk daha harcarım de, EYT millete yük demekten utanma  Sabrımızı sınamayın artık sandığı getirin bir an evvel #SınırlarımızıZorlamayın  @Akparti @MhpTbmmGrubu",tr,"[{'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}, {'screen_name': 'mhptbmmgrubu', 'name': 'mhp tbmm grubu #mhp', 'id': '214991978'}]",[],[],0,7,13,['sınırlarımızızorlamayın'],[],https://twitter.com/arzusaylam/status/1428647067375837188,False,,0,,,,,,,,[],,,,
1428647031778775046,1428644023699480582,2021-08-20 12:16:10 Turkey Standard Time,2021-08-20,12:16:10,+0300,1406316566912847874,aydnl11631645,Aydın EYT li,,@Antikor38Junior #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/Aydnl11631645/status/1428647031778775046,False,,0,,,,,,,,"[{'screen_name': 'Antikor38Junior', 'name': 'Ahmet', 'id': '1234213515935784966'}]",,,,
1428646980369145858,1428646980369145858,2021-08-20 12:15:57 Turkey Standard Time,2021-08-20,12:15:57,+0300,1428537200006868995,tepinistersennn,Masayaçıktepinistersen,,Hudut Namustur 🇹🇷 #SınırlarımızıZorlamayın  https://t.co/zig1gragax,tl,[],[],['https://pbs.twimg.com/media/E9OS24KWYAMzPzw.jpg'],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/tepinistersennn/status/1428646980369145858,False,,1,https://pbs.twimg.com/media/E9OS24KWYAMzPzw.jpg,,,,,,,[],,,,
1428646919006478336,1428615545352511489,2021-08-20 12:15:43 Turkey Standard Time,2021-08-20,12:15:43,+0300,1317057356,reyhan_ua,Reyhan,,@35izmirNR #SınırlarımızıZorlamayın,und,[],[],[],0,1,1,['sınırlarımızızorlamayın'],[],https://twitter.com/reyhan_ua/status/1428646919006478336,False,,0,,,,,,,,"[{'screen_name': '35izmirNR', 'name': 'Nur-izmir35', 'id': '1266057877598461952'}]",,,,
1428646849662042115,1428646849662042115,2021-08-20 12:15:26 Turkey Standard Time,2021-08-20,12:15:26,+0300,1083100630464581641,arda__tunc,4 . Levent,,"Estonya   ??  AKP'nin hocası Erbakan ne demişti ? Geçiş dönemi kanlı mı olacak, kansız mı ? AKP Erbakan hocasının izinde...Türkiye'yi silahsız işgal ettiriyor mültecilere  #SınırlarımızıZorlamayın   10 Afgan ı bırakın 3 Afgan bile Koca ülkenin huzurunu bozar  https://t.co/c0KQCND20t",tr,[],[],['https://pbs.twimg.com/media/E9ORNTeWQAUxdak.jpg'],0,4,22,['sınırlarımızızorlamayın'],[],https://twitter.com/arda__tunc/status/1428646849662042115,False,,1,https://pbs.twimg.com/media/E9ORNTeWQAUxdak.jpg,,,,,,,[],,,,
1428646824500469763,1428646824500469763,2021-08-20 12:15:20 Turkey Standard Time,2021-08-20,12:15:20,+0300,373329853,gokceunlu1,piremses,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/gokceunlu1/status/1428646824500469763,False,,0,,,,,,,,[],,,,
1428646801289187328,1428646801289187328,2021-08-20 12:15:15 Turkey Standard Time,2021-08-20,12:15:15,+0300,1295733158466510848,cansuderenet,cansu dere 🆕,,"Estonya başbakanı Afganistan’daki sorunun çözülmesi için 10 Afgan mülteci kabul edeceklerini açıkladı  Bu açıklamayı yaparken, Bizim ülkemizdeki her sokağa 10 aile taşındı bile  #SınırlarımızıZorlamayın #hayirlicumalar",tr,[],[],[],9,15,139,"['sınırlarımızızorlamayın', 'hayirlicumalar']",[],https://twitter.com/cansuderenet/status/1428646801289187328,False,,0,,,,,,,,[],,,,
1428646794481831940,1428618889848557568,2021-08-20 12:15:13 Turkey Standard Time,2021-08-20,12:15:13,+0300,2436186979,taylan19191,KEMALİST HAREKET,,@33AtacanAtaturk Uyan Türkiye Tarih Tekerrür Etmemeli... #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/taylan19191/status/1428646794481831940,False,,0,,,,,,,,"[{'screen_name': '33AtacanAtaturk', 'name': 'Ay Bahar', 'id': '993912105303756800'}]",,,,
1428646786952990725,1428646786952990725,2021-08-20 12:15:11 Turkey Standard Time,2021-08-20,12:15:11,+0300,707466150620303361,rridvanoglu,Rıdvan M. RIDVANOĞLU,,Yetti artık. TÜRKİYE TÜRK'lerindir.... 🤘🇹🇷#SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/RRidvanoglu/status/1428646786952990725,False,,0,,,,,,,,[],,,,
1428646785195646977,1428621268052500481,2021-08-20 12:15:11 Turkey Standard Time,2021-08-20,12:15:11,+0300,1317057356,reyhan_ua,Reyhan,,@Jaherian #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/reyhan_ua/status/1428646785195646977,False,,0,,,,,,,,"[{'screen_name': 'Jaherian', 'name': 'Jaherian (Nil Gürgenç)', 'id': '94116051'}]",,,,
1428646739058335746,1428646739058335746,2021-08-20 12:15:00 Turkey Standard Time,2021-08-20,12:15:00,+0300,1403453483865493508,bezdum053,Çoyli Rafi,,Cimer üzerinden İBB şeysi Eko şikayet edilince prosedür gereği hemen dava açılıyor şikayet konusu Bakan olunca şikayetiniz Cimer ile adalet bakanlığı arasında can çekilir   #SınırlarımızıZorlamayın #MinnettarızERDOĞAN #HayırlıCumalar  https://t.co/Ko85AajhDv,tr,[],[],['https://pbs.twimg.com/media/E9OSonTWQAEiQ1R.jpg'],0,0,0,"['sınırlarımızızorlamayın', 'minnettarızerdoğan', 'hayırlıcumalar']",[],https://twitter.com/Bezdum053/status/1428646739058335746,False,,1,https://pbs.twimg.com/media/E9OSonTWQAEiQ1R.jpg,,,,,,,[],,,,
1428646723149250563,1428646723149250563,2021-08-20 12:14:56 Turkey Standard Time,2021-08-20,12:14:56,+0300,2472210016,sagermustafa46,Mustafa sağer,,+ Şeriat ( Taliban vb )  ister misin ?  - Evet + Afganistan'da yaşar mısın  - Tövbe hâşâ . #SınırlarımızıZorlamayın #KabineDarbesi  Doğu Perinçek 10 Afgan,tr,[],[],[],0,2,8,"['sınırlarımızızorlamayın', 'kabinedarbesi']",[],https://twitter.com/sagermustafa46/status/1428646723149250563,False,,0,,,,,,,,[],,,,
1428646719848427521,1428640718722043906,2021-08-20 12:14:55 Turkey Standard Time,2021-08-20,12:14:55,+0300,1106158386406674438,denizimo10,İZİ♡,,@_erdeem_ Yetti artık . #SınırlarımızıZorlamayın.,tr,[],[],[],0,0,3,['sınırlarımızızorlamayın'],[],https://twitter.com/denizimo10/status/1428646719848427521,False,,0,,,,,,,,"[{'screen_name': '_erdeem_', 'name': 'Erdem 🌾🌾', 'id': '780074160391356421'}]",,,,
1428646691809513476,1428642795460440068,2021-08-20 12:14:48 Turkey Standard Time,2021-08-20,12:14:48,+0300,1332245158885253120,orhunorkun,gerçek,,@kadriyeugurlu01 AkİT şer kaynağıdır #HudutNamustur  #şerAKİT  #SınırlarımızıZorlamayın  #SINIRNAMUSTUR,tr,[],[],[],0,0,2,"['hudutnamustur', 'şeraki̇t', 'sınırlarımızızorlamayın', 'sinirnamustur']",[],https://twitter.com/OrhunOrkun/status/1428646691809513476,False,,0,,,,,,,,"[{'screen_name': 'kadriyeugurlu01', 'name': 'Kadriye Uğurlu 01Adana Diyarbakır❤', 'id': '839155860274364416'}]",,,,
1428646683978735621,1428646683978735621,2021-08-20 12:14:47 Turkey Standard Time,2021-08-20,12:14:47,+0300,762359504939913216,murtilii,Murat,,Bir ülkenin namusu hudutta görev yapan askerin omuzundadır Hudut namustur diye 12 ay askerlik yaptırdılar huduttan geçirmedikleri kimse kalmadı #SınırlarımızıZorlamayın #10afgan,tr,[],[],[],0,0,0,"['sınırlarımızızorlamayın', '10afgan']",[],https://twitter.com/murtilii/status/1428646683978735621,False,,0,,,,,,,,[],,,,
1428646655671382021,1428646655671382021,2021-08-20 12:14:40 Turkey Standard Time,2021-08-20,12:14:40,+0300,1233662971496235008,tarmann6,tarmann,,Taliban hep savaşıyor ellerinde hep silah ve mühimmat var saldırıyor kırıyor imha ediyor da  bu sofistike silahları malzemeleri nereden buluyor kendi yapmadığına göre kimler bunların tedarikçileri??#SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/tarmann6/status/1428646655671382021,False,,0,,,,,,,,[],,,,
1428646653540642822,1428646653540642822,2021-08-20 12:14:39 Turkey Standard Time,2021-08-20,12:14:39,+0300,792326756975906816,1926_832,Hülya @SEVDAM ATAMMM🇹🇷😍❤️😘,,#TalibanıTanımıyorum #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,"['talibanıtanımıyorum', 'sınırlarımızızorlamayın']",[],https://twitter.com/1926_832/status/1428646653540642822,False,https://twitter.com/ismailsaymaz/status/1428638077749276675,0,,,,,,,,[],,,,
1428646639133237252,1428614402383785987,2021-08-20 12:14:36 Turkey Standard Time,2021-08-20,12:14:36,+0300,1317057356,reyhan_ua,Reyhan,,@ezoistan #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/reyhan_ua/status/1428646639133237252,False,,0,,,,,,,,"[{'screen_name': 'ezoistan', 'name': 'Ezo', 'id': '1365571895391899651'}]",,,,
1428646573488152577,1428618386951610376,2021-08-20 12:14:20 Turkey Standard Time,2021-08-20,12:14:20,+0300,1406316566912847874,aydnl11631645,Aydın EYT li,,@TC__NUR #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Aydnl11631645/status/1428646573488152577,False,,0,,,,,,,,"[{'screen_name': 'TC__NUR', 'name': 'NUR AY 🌙', 'id': '1012648578618220546'}]",,,,
1428646559756005377,1428642402131234817,2021-08-20 12:14:17 Turkey Standard Time,2021-08-20,12:14:17,+0300,1394193173392527362,dnzgzmsgny,DΣПIZ ☭ DΣVЯIM,,@OrhunOrkun #şerAKİT  #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,"['şeraki̇t', 'sınırlarımızızorlamayın']",[],https://twitter.com/dnzgzmsgny/status/1428646559756005377,False,,0,,,,,,,,"[{'screen_name': 'OrhunOrkun', 'name': 'gerçek', 'id': '1332245158885253120'}]",,,,
1428646541535895557,1428646541535895557,2021-08-20 12:14:13 Turkey Standard Time,2021-08-20,12:14:13,+0300,1313971640439578624,tvmedyasiyaset_,Medya Siyaset,,Saraya yaranmak için sözde 'hukukçu' Mehmet Sarı.. 28 șubat'ta ben Avukatlık yapıyordum.. Diye yalan söylüyor.. ibretliktir izleyin @avukatsari  #ProtestoEdiyorum #bunasıliş Cemal Enginyurt Taliban'cı Doğu Perinçek Erdoğan Resmi Gazete'de #KabineDarbesi #SınırlarımızıZorlamayın  https://t.co/lKRrzeVB3f,tr,"[{'screen_name': 'avukatsari', 'name': 'av. dr. mehmet sari', 'id': '350317837'}]",[],[],0,0,6,"['protestoediyorum', 'bunasıliş', 'kabinedarbesi', 'sınırlarımızızorlamayın']",[],https://twitter.com/TvMedyaSiyaset_/status/1428646541535895557,False,,1,https://pbs.twimg.com/amplify_video_thumb/1314888993268473856/img/7P4chzYQdgpR5G8_.jpg,,,,,,,[],,,,
1428646500423380994,1428646500423380994,2021-08-20 12:14:03 Turkey Standard Time,2021-08-20,12:14:03,+0300,2858843979,aynurisikdag,Aynur Işıkdağ,,"Bilirsiniz ki, ekonomisi zayıf bir millet fakirlik ve yoksulluktan kurtulamaz, toplumsal ve siyasi felaketlerden yakasını kurtaramaz. MUSTAFA KEMAL ATATÜRK #SınırlarımızıZorlamayın #TalibanıTanımıyorum",tr,[],[],[],0,0,6,"['sınırlarımızızorlamayın', 'talibanıtanımıyorum']",[],https://twitter.com/aynurisikdag/status/1428646500423380994,False,,0,,,,,,,,[],,,,
1428646491183276033,1428645702910062592,2021-08-20 12:14:01 Turkey Standard Time,2021-08-20,12:14:01,+0300,985556269963542528,mka_ezginadam,ATA#Canlar,,@Erdalel14111256 #SınırlarımızıZorlamayın,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/MKA_EzginAdam/status/1428646491183276033,False,,0,,,,,,,,"[{'screen_name': 'Erdalel14111256', 'name': 'Erdal 💛 💙', 'id': '1329743132947320834'}]",,,,
1428646475274280964,1428646475274280964,2021-08-20 12:13:57 Turkey Standard Time,2021-08-20,12:13:57,+0300,1377198038297497602,_katfar_,KΛƬFΛЯ💎,,"Bizdeki suriyeli sevicilerin de Avrupa'dan bir farkı yok. Onlarla birlikte yaşamıyor, onları görmüyor,  tacizine uğramıyor.  Ama suriyeli'leri çok seviyorlar.  #SınırlarımızıZorlamayın",tr,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/_katfar_/status/1428646475274280964,False,,0,,,,,,,,[],,,,
1428646466894143489,1428627688328241152,2021-08-20 12:13:55 Turkey Standard Time,2021-08-20,12:13:55,+0300,1406316566912847874,aydnl11631645,Aydın EYT li,,@ibrahimCanKiran @kilicdarogluk Atatürk’ün izinde gidenleriz!  #SınırlarımızıZorlamayın,tr,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Aydnl11631645/status/1428646466894143489,False,,0,,,,,,,,"[{'screen_name': 'ibrahimCanKiran', 'name': 'İbrahim Can Kıran', 'id': '1053543628122083328'}, {'screen_name': 'kilicdarogluk', 'name': 'Kemal Kılıçdaroğlu', 'id': '154140901'}]",,,,
1428646450976657416,1428642795460440068,2021-08-20 12:13:51 Turkey Standard Time,2021-08-20,12:13:51,+0300,1394193173392527362,dnzgzmsgny,DΣПIZ ☭ DΣVЯIM,,@bayrammetiin @kadriyeugurlu01 #SınırlarımızıZorlamayın,und,[],[],[],1,1,3,['sınırlarımızızorlamayın'],[],https://twitter.com/dnzgzmsgny/status/1428646450976657416,False,,0,,,,,,,,"[{'screen_name': 'bayrammetiin', 'name': '🇹🇷TC.Bayram Metin', 'id': '2659626945'}, {'screen_name': 'kadriyeugurlu01', 'name': 'Kadriye Uğurlu 01Adana Diyarbakır❤', 'id': '839155860274364416'}]",,,,
1428646440868397057,1428646440868397057,2021-08-20 12:13:49 Turkey Standard Time,2021-08-20,12:13:49,+0300,985962639472906242,normallerdnuzak,sami,,#SınırlarımızıZorlamayın #FileninSultanları #KabineDarbesi #PcrDayatmasıDurdurulsun #KANDIRILDIK #SiziSandığaİTTİRECEĞİZ #siyasipartimyok #ProtestoEdiyorum #picemiyeti #cumamızmübarekolsun Korelilerin yenilebilir telefon kilifi cikarma sebebi bazi hatun profilleri.cok sekerler.,tr,[],[],[],0,0,1,"['sınırlarımızızorlamayın', 'fileninsultanları', 'kabinedarbesi', 'pcrdayatmasıdurdurulsun', 'kandirildik', 'sizisandığai̇tti̇receği̇z', 'siyasipartimyok', 'protestoediyorum', 'picemiyeti', 'cumamızmübarekolsun']",[],https://twitter.com/NormallerdnUzaK/status/1428646440868397057,False,,0,,,,,,,,[],,,,
1428646403568553989,1428646403568553989,2021-08-20 12:13:40 Turkey Standard Time,2021-08-20,12:13:40,+0300,141920453,ersin_carsi,🖤 Ersin çArşı 🤍,,#SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/Ersin_Carsi/status/1428646403568553989,False,,0,,,,,,,,[],,,,
1428646399013494786,1428644891370917899,2021-08-20 12:13:39 Turkey Standard Time,2021-08-20,12:13:39,+0300,985556269963542528,mka_ezginadam,ATA#Canlar,,@ARIHAYATTIR #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/MKA_EzginAdam/status/1428646399013494786,False,,0,,,,,,,,"[{'screen_name': 'ARIHAYATTIR', 'name': 'Can Özdemir', 'id': '207061563'}]",,,,
1428646394156523520,1428646394156523520,2021-08-20 12:13:37 Turkey Standard Time,2021-08-20,12:13:37,+0300,381546710,twit_meclisi,Yazan Adam,,"Askeri öğrenci annesi Melek Çetinkaya:19 yaşındaki çocuklar cezaevinde yatarken sessiz kalmak neymiş bir gün herkes anlayacak. Sizler, bana dokunmayan yılan bin yaşasın diyorsunuz ama AKP denen o yılan 7 başlı ejderhaya dönüştü, hepinizi sokacak   #SınırlarımızıZorlamayın  https://t.co/YQmL4WX47m",tr,[],[],[],53,343,889,['sınırlarımızızorlamayın'],[],https://twitter.com/twit_Meclisi/status/1428646394156523520,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428645993537490944/pu/img/pDFzOFzGfzpqdD8d.jpg,,,,,,,[],,,,
1428646373843476484,1428616879904641024,2021-08-20 12:13:33 Turkey Standard Time,2021-08-20,12:13:33,+0300,908283458912444416,muminmufit,Mumin Mufit,,@Profesorfacia1 @mrefikolmez40 #SınırlarımızıZorlamayın,und,[],[],[],0,0,0,['sınırlarımızızorlamayın'],[],https://twitter.com/MuminMufit/status/1428646373843476484,False,,0,,,,,,,,"[{'screen_name': 'Profesorfacia1', 'name': 'Profesorfacia', 'id': '885813631170097152'}, {'screen_name': 'mrefikolmez40', 'name': 'Refik Ölmez', 'id': '1134068620047388672'}]",,,,
1428646372002181125,1428640718722043906,2021-08-20 12:13:32 Turkey Standard Time,2021-08-20,12:13:32,+0300,1406316566912847874,aydnl11631645,Aydın EYT li,,@_erdeem_ Mustafa Kemal Atatürk’ün izinde gidenleriz!  #SınırlarımızıZorlamayın,tr,[],[],[],0,0,3,['sınırlarımızızorlamayın'],[],https://twitter.com/Aydnl11631645/status/1428646372002181125,False,,0,,,,,,,,"[{'screen_name': '_erdeem_', 'name': 'Erdem 🌾🌾', 'id': '780074160391356421'}]",,,,
1428646368097325058,1428640718722043906,2021-08-20 12:13:31 Turkey Standard Time,2021-08-20,12:13:31,+0300,145163561,isik_ozkefeli,Işık Özkefeli,,@_erdeem_ @siverekliyim_63 #SınırlarımızıZorlamayın!,und,[],[],[],0,0,1,['sınırlarımızızorlamayın'],[],https://twitter.com/isik_ozkefeli/status/1428646368097325058,False,,0,,,,,,,,"[{'screen_name': '_erdeem_', 'name': 'Erdem 🌾🌾', 'id': '780074160391356421'}, {'screen_name': 'siverekliyim_63', 'name': 'Bülent👉ÇirkinKral', 'id': '1409874096859516937'}]",,,,
1428646358643269638,1428646358643269638,2021-08-20 12:13:29 Turkey Standard Time,2021-08-20,12:13:29,+0300,914917523916775425,yildirimbircan,Bircanyildirimofficial,,"10 Afgan da neymiş,biz 1 Suriyeli alıp 42 sayısına ulaşıyoruz.   #SınırlarımızıZorlamayın  https://t.co/35ZzxTAI2A",tr,[],[],['https://pbs.twimg.com/media/E9OSSU2WUAQtIF6.jpg'],0,1,22,['sınırlarımızızorlamayın'],[],https://twitter.com/YildirimBircan/status/1428646358643269638,False,,1,https://pbs.twimg.com/media/E9OSSU2WUAQtIF6.jpg,,,,,,,[],,,,
